https://w3id.org/kouigenjimonogatari/data/0287-05.json,287,5,御車ともたてつゝけつれは人たまひのおくにをしやられて物もみえす心やまし
https://w3id.org/kouigenjimonogatari/data/0287-06.json,287,6,きをはさる物にてかゝるやつれをそれとしられぬるかいみしうねたき事かきり
https://w3id.org/kouigenjimonogatari/data/0287-07.json,287,7,なししちなともみなをしおられてすゝろなる車のとうにうちかけたれは又なう
https://w3id.org/kouigenjimonogatari/data/0287-08.json,287,8,人わろくくやしうなにゝきつらんとおもふにかひなしものもみてかへらんとし
https://w3id.org/kouigenjimonogatari/data/0287-09.json,287,9,たまへととおりいてんひまもなきにことなりぬといへはさすかにつらき人の御
https://w3id.org/kouigenjimonogatari/data/0287-10.json,287,10,まへわたりのまたるゝも心よはしやさゝのくまにたにあらねはにやつれなくす
https://w3id.org/kouigenjimonogatari/data/0287-11.json,287,11,き給につけても中〱御心つくしなりけにつねよりもこのみとゝのへたる車と
https://w3id.org/kouigenjimonogatari/data/0287-12.json,287,12,もの我も〱とのりこほれたるしたすたれのすきまともゝさらぬかほなれとほ
https://w3id.org/kouigenjimonogatari/data/0287-13.json,287,13,をゑみつゝしりめにとゝめ給もありおほ殿のはしるけれはまめたちてわたり給
https://w3id.org/kouigenjimonogatari/data/0287-14.json,287,14,御ともの人々うちかしこまり心はへありつゝわたるををしけたれたるありさま
https://w3id.org/kouigenjimonogatari/data/0288-01.json,288,1,こよなうおほさる
https://w3id.org/kouigenjimonogatari/data/0288-02.json,288,2,　　かけをのみみたらし河のつれなきに身のうきほとそいととしらるゝと涙の
https://w3id.org/kouigenjimonogatari/data/0288-03.json,288,3,こほるゝを人のみるもはしたなけれとめもあやなる御さまかたちのいとゝしう
https://w3id.org/kouigenjimonogatari/data/0288-04.json,288,4,いてはへをみさらましかはとおほさるほと〱につけてさうそく人のありさま
https://w3id.org/kouigenjimonogatari/data/0288-05.json,288,5,いみしくとゝのへたりとみゆるなかにも上達部はいとことなるをひと所の御ひ
https://w3id.org/kouigenjimonogatari/data/0288-06.json,288,6,かりにはをしけたれためり大将の御かりのすいしんに殿上のそうなとのするこ
https://w3id.org/kouigenjimonogatari/data/0288-07.json,288,7,とはつねのことにもあらすめつらしき行幸なとのおりのわさなるをけふは右近
https://w3id.org/kouigenjimonogatari/data/0288-08.json,288,8,のくら人のそうつかうまつれりさらぬみすいしんとももかたちすかたまはゆく
https://w3id.org/kouigenjimonogatari/data/0288-09.json,288,9,とゝのへて世にもてかしつかれ給へるさま木草もなひかぬはあるましけなりつ
https://w3id.org/kouigenjimonogatari/data/0288-10.json,288,10,ほさうそくなといふすかたにて女はうのいやしからぬや又あまなとの世をそむ
https://w3id.org/kouigenjimonogatari/data/0288-11.json,288,11,きけるなともたうれまとひつゝ物見にいてたるもれいはあなかちなりやあなに
https://w3id.org/kouigenjimonogatari/data/0288-12.json,288,12,くとみゆるにけふはことはりにくちうちすけみてかみきこめたるあやしのもの
https://w3id.org/kouigenjimonogatari/data/0288-13.json,288,13,ともの手をつくりてひたいにあてつゝみたてまつりあけたるもおこかましけな
https://w3id.org/kouigenjimonogatari/data/0288-14.json,288,14,るしつのおまてをのかかほのならむさまをはしらてゑみさかへたりなにともみ
https://w3id.org/kouigenjimonogatari/data/0289-01.json,289,1,いれ給ましきゑせす両のむすめなとさへ心のかきりつくしたる車ともにのりさ
https://w3id.org/kouigenjimonogatari/data/0289-02.json,289,2,まことさらひ心けさうしたるなむおかしきやう〱のみものなりけるましてこ
https://w3id.org/kouigenjimonogatari/data/0289-03.json,289,3,ゝかしこにうちしのひてかよひ給所〱は人しれすのみかすならぬなけきまさ
https://w3id.org/kouigenjimonogatari/data/0289-04.json,289,4,るもおほかり式部卿の宮さしきにてそみたまひけるいとまはゆきまてねひゆく
https://w3id.org/kouigenjimonogatari/data/0289-05.json,289,5,人のかたちかな神なとはめもこそとめ給へとゆゝしくおほしたりひめ君はとし
https://w3id.org/kouigenjimonogatari/data/0289-06.json,289,6,ころきこえわたり給御心はへのよの人にゝぬをなのめならむにてたにありまし
https://w3id.org/kouigenjimonogatari/data/0289-07.json,289,7,てかうしもいかてと御心とまりけりいとゝちかくてみえむまてはおほしよらす
https://w3id.org/kouigenjimonogatari/data/0289-08.json,289,8,わかき人〻はきゝにくきまてめてきこえあへりまつりの日はおほ殿にはものみ
https://w3id.org/kouigenjimonogatari/data/0289-09.json,289,9,給はす大将の君かの御車の所あらそひをまねひきこゆる人ありけれはいと〱
https://w3id.org/kouigenjimonogatari/data/0289-10.json,289,10,おしううしとおほしてなをあたらをもりかにおはする人のものになさけをくれ
https://w3id.org/kouigenjimonogatari/data/0289-11.json,289,11,すく〱しき所つき給へるあまりに身つからはさしもおほさゝりけめともかゝ
https://w3id.org/kouigenjimonogatari/data/0289-12.json,289,12,るなからひはなさけかはすへき物ともおほいたらぬ御をきてにしたかひてつき
https://w3id.org/kouigenjimonogatari/data/0289-13.json,289,13,〱よからぬ人のせさせたるならむかしみやす所は心はせのいとはつかしくよ
https://w3id.org/kouigenjimonogatari/data/0289-14.json,289,14,しありておはする物をいかにおほしうむしにけんといとおしくてまうて給へり
https://w3id.org/kouigenjimonogatari/data/0290-01.json,290,1,けれとさい宮のまた本の宮におはしませはさかきのはゝかりにことつけて心や
https://w3id.org/kouigenjimonogatari/data/0290-02.json,290,2,すくもたいめむしたまはすことはりとはおほしなからなそやかくかたみにそは
https://w3id.org/kouigenjimonogatari/data/0290-03.json,290,3,〱しからておはせかしとうちつふやかれ給けふは二条院にはなれおはしてま
https://w3id.org/kouigenjimonogatari/data/0290-04.json,290,4,つりみにいて給にしのたいにわたり給てこれみつに車の事おほせたり女房いて
https://w3id.org/kouigenjimonogatari/data/0290-05.json,290,5,たつやとの給てひめ君のいとうつくしけにつくろいたてゝおはするをうちゑみ
https://w3id.org/kouigenjimonogatari/data/0290-06.json,290,6,てみたてまつり給君はいさたまへもろともにみむよとて御くしのつねよりもき
https://w3id.org/kouigenjimonogatari/data/0290-07.json,290,7,よらにみゆるをかきなて給てひさしうそき給はさめるをけふはよき日ならむか
https://w3id.org/kouigenjimonogatari/data/0290-08.json,290,8,しとてこよみのはかせめしてときとはせなとし給ほとにまつ女房いてねとてわ
https://w3id.org/kouigenjimonogatari/data/0290-09.json,290,9,らはのすかたとものおかしけなるを御らむすいとらうたけなるかみとものすそ
https://w3id.org/kouigenjimonogatari/data/0290-10.json,290,10,はなやかにそきわたしてうきもむのうへのはかまにかゝれるほとけさやかにみ
https://w3id.org/kouigenjimonogatari/data/0290-11.json,290,11,ゆ君の御くしはわれそかむとてうたて所せうもあるかないかにおひやらむとす
https://w3id.org/kouigenjimonogatari/data/0290-12.json,290,12,らむとそきわつらひ給いとなかき人もひたいかみはすこしみしかうそあめるを
https://w3id.org/kouigenjimonogatari/data/0290-13.json,290,13,むけにをくれたるすちのなきやあまりなさけなからむとてそきはてゝちひろと
https://w3id.org/kouigenjimonogatari/data/0290-14.json,290,14,いはひきこえ給を少納言あはれにかたしけなしとみたてまつる
https://w3id.org/kouigenjimonogatari/data/0291-01.json,291,1,　　はかりなきちひろのそこのみるふさのおひゆくすゑはわれのみそみむとき
https://w3id.org/kouigenjimonogatari/data/0291-02.json,291,2,こえたまへは
https://w3id.org/kouigenjimonogatari/data/0291-03.json,291,3,　　ちひろともいかてかしらむさためなくみちひるしほのゝとけからぬにとも
https://w3id.org/kouigenjimonogatari/data/0291-04.json,291,4,のにかきつけておはするさまらう〱しき物からわかうおかしきをめてたしと
https://w3id.org/kouigenjimonogatari/data/0291-05.json,291,5,おほすけふも所もなくたちにけりむまはのおとゝのほとにたてわつらひてかむ
https://w3id.org/kouigenjimonogatari/data/0291-06.json,291,6,たちめの車ともおほくてものさはかしけなるわたりかなとやすらひ給によろし
https://w3id.org/kouigenjimonogatari/data/0291-07.json,291,7,き女車のいたうのりこほれたるよりあふきをさしいてゝ人をまねきよせてこゝ
https://w3id.org/kouigenjimonogatari/data/0291-08.json,291,8,にやはたゝせ給はぬ所さりきこえむときこえたりいかなるすき物ならむとおほ
https://w3id.org/kouigenjimonogatari/data/0291-09.json,291,9,されて所もけによきわたりなれはひきよせさせ給ていかてえ給へる所そとねた
https://w3id.org/kouigenjimonogatari/data/0291-10.json,291,10,さになんとのたまへはよしあるあふきのつまをおりて
https://w3id.org/kouigenjimonogatari/data/0291-11.json,291,11,　　はかなしや人のかさせるあふひゆへ神のゆるしのけふをまちけるしめのう
https://w3id.org/kouigenjimonogatari/data/0291-12.json,291,12,ちにはとあるてをおほしいつれはかの内侍のすけなりけりあさましうふりかた
https://w3id.org/kouigenjimonogatari/data/0291-13.json,291,13,くもいまめくかなとにくさにはしたなう
https://w3id.org/kouigenjimonogatari/data/0291-14.json,291,14,　　かさしけるこゝろそあたにおもほゆるやそうち人になへてあふひを女はつ
https://w3id.org/kouigenjimonogatari/data/0292-01.json,292,1,らしと思きこえけり
https://w3id.org/kouigenjimonogatari/data/0292-02.json,292,2,　　くやしくもかさしけるかななのみして人たのめなる草葉はかりをときこゆ
https://w3id.org/kouigenjimonogatari/data/0292-03.json,292,3,人とあひのりてすたれをたにあけ給はぬを心やましうおもふ人おほかり一日の
https://w3id.org/kouigenjimonogatari/data/0292-04.json,292,4,御ありさまのうるはしかりしにけふうちみたれてありき給かしたれならむのり
https://w3id.org/kouigenjimonogatari/data/0292-05.json,292,5,ならふ人けしうはあらしはやとをしはかりきこゆいとましからぬかさしあらそ
